trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
ceac9d1e-ae5c-4872-a992-ebf9162bdfc0,2025-10-20 16:04:00+00:00,2025-10-20 16:34:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.59,670.555,667.2370500000001,675.619425,70.0,30.0,0.02,-61.02000000000573,1000.0,-0.06102000000000573,2,-0.06102000000000573,-3.2533100000000226,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
359c83f3-42ac-4a54-b946-671f453a853f,2025-10-20 16:04:00+00:00,2025-10-20 16:34:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,611.83,611.56,608.77085,616.4187250000001,77.0,30.0,0.02,-79.57000000000735,1000.0,-0.07957000000000736,2,-0.07957000000000736,-3.33288000000003,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
968f16da-9085-47b2-b271-fb03d15aa6b0,2025-10-20 16:09:00+00:00,2025-10-20 16:39:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.48,670.66,667.1276,675.5086,70.0,30.0,0.02,-45.9700000000035,1000.0,-0.0459700000000035,2,-0.0459700000000035,-3.3788500000000337,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
8b4f92ae-9454-4744-ae8a-063dfb526d94,2025-10-20 16:09:00+00:00,2025-10-20 16:39:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,611.77,611.62,608.71115,616.358275,77.0,30.0,0.02,-70.31999999999826,1000.0,-0.07031999999999826,2,-0.07031999999999826,-3.449170000000032,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
1c6794fe-698f-4456-b0c3-ab2bee10bd61,2025-10-20 16:19:00+00:00,2025-10-20 16:49:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.61,670.895,667.25695,675.6395750000001,70.0,30.0,0.02,-38.64000000000223,1000.0,-0.038640000000002235,2,-0.038640000000002235,-3.4878100000000343,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
1e12fc06-9961-4e6f-9346-e24bb36cd26a,2025-10-20 16:24:00+00:00,2025-10-20 16:54:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.42,670.91,667.0679,675.4481499999999,70.0,30.0,0.02,-24.27999999999936,1000.0,-0.02427999999999936,2,-0.02427999999999936,-3.5120900000000335,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
2e1c4110-38e4-4ab6-b1a9-957aea381d21,2025-10-20 16:29:00+00:00,2025-10-20 16:59:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.81,671.045,667.4559499999999,675.841075,69.0,30.0,0.02,-41.584999999999056,1000.0,-0.04158499999999905,2,-0.04158499999999905,-3.5536750000000326,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
1b7f6ebc-bb46-4c04-9eb1-535f6b25bca9,2025-10-20 16:39:00+00:00,2025-10-20 17:09:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.66,671.56,667.3067,675.68995,69.0,30.0,0.02,4.279999999998431,1000.0,0.004279999999998431,2,0.004279999999998431,-3.5493950000000343,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
342df04e-a69b-49a1-8691-848859a295e5,2025-10-20 16:49:00+00:00,2025-10-20 17:19:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,670.895,671.9412,667.540525,675.9267124999999,69.0,30.0,0.02,14.33779999999993,1000.0,0.01433779999999993,2,0.01433779999999993,-3.5350572000000344,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
4085af0c-d9cc-4363-acb0-4e9f50b9593e,2025-10-20 16:54:00+00:00,2025-10-20 17:24:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,611.78,612.575,608.7211,616.36835,76.0,30.0,0.02,2.3300000000055263,1000.0,0.0023300000000055264,2,0.0023300000000055264,-3.532727200000029,win,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
e4c3c98b-6c84-4659-9b2b-c6b597a377d0,2025-10-20 16:59:00+00:00,2025-10-20 17:29:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,611.85,612.37,608.79075,616.438875,75.0,30.0,0.02,-18.330000000001363,1000.0,-0.018330000000001363,2,-0.018330000000001363,-3.5510572000000304,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
51e33c05-6c5e-476d-9484-403f0ed014c6,2025-10-20 17:04:00+00:00,2025-10-20 17:34:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,612.3744,612.4244,609.312528,616.967208,75.0,30.0,0.02,-53.61000000000341,1000.0,-0.05361000000000341,2,-0.05361000000000341,-3.604667200000034,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
ad3eaad5-8742-47b2-b9ac-aeba943fc246,2025-10-20 13:59:00+00:00,2025-10-20 17:42:00+00:00,2025-10-20,2025-10,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,668.74,672.0836999999999,672.0836999999999,658.7089000000003,74.0,223.0,0.02,-309.22379999999254,2000.0,-0.15461189999999628,2,-0.30922379999999255,-3.9138910000000267,loss,SL,ny,ny_open,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
f3e78155-c63a-4c8a-a680-8e6f848d4b73,2025-10-20 17:24:00+00:00,2025-10-20 17:54:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,612.575,612.44,615.637875,607.9806875000002,75.0,30.0,0.02,-47.24500000000068,1000.0,-0.04724500000000068,2,-0.04724500000000068,-3.9611360000000273,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
a32f39cd-8107-4221-b598-33355297f0fc,2025-10-20 17:29:00+00:00,2025-10-20 17:59:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,612.37,612.37,615.4318499999999,607.777225,75.0,30.0,0.02,-57.35,1000.0,-0.05735,2,-0.05735,-4.018486000000027,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
e7d2600a-9729-4320-aebc-6fef71b5f0cb,2025-10-20 17:34:00+00:00,2025-10-20 18:04:00+00:00,2025-10-20,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,612.4244,612.58,615.4865219999999,607.8312170000002,75.0,30.0,0.02,-69.04000000000372,1000.0,-0.06904000000000371,2,-0.06904000000000371,-4.087526000000031,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
b8ef5d12-af3b-43be-859d-b3574df0e369,2025-10-20 16:14:00+00:00,2025-10-20 18:14:00+00:00,2025-10-20,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,611.52,612.7025,608.4624,616.1063999999999,77.0,120.0,0.02,32.24250000000035,1000.0,0.03224250000000035,2,0.03224250000000035,-4.05528350000003,win,time_stop,ny,none,0.3326918973277436,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
f3877cb6-cfef-4ed3-827d-c733acdac210,2025-10-20 16:19:00+00:00,2025-10-20 18:19:00+00:00,2025-10-20,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,611.93,612.53,608.8703499999999,616.519475,76.0,120.0,0.02,-12.489999999998275,1000.0,-0.012489999999998275,2,-0.012489999999998275,-4.067773500000028,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
a91bfd59-33f8-42d5-995c-25bc034329fd,2025-10-20 16:24:00+00:00,2025-10-20 18:24:00+00:00,2025-10-20,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,611.52,612.45,608.4624,616.1063999999999,76.0,120.0,0.02,12.620000000004836,1000.0,0.012620000000004836,2,0.012620000000004836,-4.055153500000023,win,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,609.6989,607.065,2.633899999999926,LONG,15.0,2025-10-20
c7f156b4-fd0a-4d01-8f46-692c3161626b,2025-10-20 17:54:00+00:00,2025-10-20 18:24:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,671.7302,671.925,668.371549,676.7681765,68.0,30.0,0.02,-43.823600000000916,1000.0,-0.04382360000000091,2,-0.04382360000000091,-4.098977100000024,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
51c4a479-b6dd-4180-a1e7-27cbdb1b1145,2025-10-20 17:59:00+00:00,2025-10-20 18:29:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,671.7988,671.8414,668.439806,676.837291,68.0,30.0,0.02,-54.16320000000047,1000.0,-0.05416320000000047,2,-0.05416320000000047,-4.153140300000024,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
e278f5bf-9a45-451f-a13f-5a02ba31fcbe,2025-10-20 18:04:00+00:00,2025-10-20 18:34:00+00:00,2025-10-20,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,672.09,671.7799,668.72955,677.1306750000001,68.0,30.0,0.02,-78.1568000000023,1000.0,-0.0781568000000023,2,-0.0781568000000023,-4.231297100000027,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,669.121,667.27,1.850999999999999,LONG,15.0,2025-10-20
