trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
f0062f57-c5a2-44e0-a394-cf852ce7a0bc,2025-10-27 15:09:00+00:00,2025-10-27 15:39:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,626.01,626.495,629.14005,621.314925,79.0,30.0,0.02,-99.95500000000108,1000.0,-0.09995500000000108,2,-0.09995500000000108,-0.7621623000000173,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
6bc013d3-368c-427a-bb2d-50d77bb73a31,2025-10-27 15:09:00+00:00,2025-10-27 15:39:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,682.62,683.44,686.0330999999999,677.5003500000003,72.0,30.0,0.02,-120.3000000000036,1000.0,-0.12030000000000361,2,-0.12030000000000361,-0.8824623000000209,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
351dd442-9f0d-4f0e-b57c-7b31954b31eb,2025-10-27 15:14:00+00:00,2025-10-27 15:44:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.39,626.745,623.25805,631.0879249999999,79.0,30.0,0.02,-33.61499999999856,1000.0,-0.03361499999999856,2,-0.03361499999999856,-0.9160773000000195,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
0994ef2d-5012-4796-953f-fb1bd6151920,2025-10-27 15:14:00+00:00,2025-10-27 15:44:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.04,683.56,679.6247999999999,688.1628000000001,72.0,30.0,0.02,-23.860000000001307,1000.0,-0.023860000000001307,2,-0.023860000000001307,-0.9399373000000208,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
929f40db-617b-41e6-a025-8d22eee8fdca,2025-10-27 15:19:00+00:00,2025-10-27 15:49:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,682.99,683.39,679.57505,688.112425,72.0,30.0,0.02,-32.490000000001636,1000.0,-0.032490000000001636,2,-0.032490000000001636,-0.9724273000000225,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
f8bbe6c8-6015-461f-bd24-b2196daf7eef,2025-10-27 15:19:00+00:00,2025-10-27 15:49:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.195,626.66,623.064025,630.8914625000001,79.0,30.0,0.02,-24.905000000006467,1000.0,-0.024905000000006467,2,-0.024905000000006467,-0.997332300000029,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
6f3341b4-12fa-4d35-b03b-fa49fcce8c89,2025-10-27 15:24:00+00:00,2025-10-27 15:54:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.38,626.36,623.2481,631.0778499999999,79.0,30.0,0.02,-63.219999999998564,1000.0,-0.06321999999999857,2,-0.06321999999999857,-1.0605523000000276,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
a4f990ca-be5a-4e92-973a-fa3c8550a670,2025-10-27 15:24:00+00:00,2025-10-27 15:54:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.14,683.25,679.7243,688.26355,72.0,30.0,0.02,-53.36999999999902,1000.0,-0.053369999999999015,2,-0.053369999999999015,-1.1139223000000267,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
e1e883e9-7341-4fa3-a579-dd6618c8ecfd,2025-10-27 15:29:00+00:00,2025-10-27 15:59:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.5,626.39,623.3675,631.19875,78.0,30.0,0.02,-69.48000000000107,1000.0,-0.06948000000000107,2,-0.06948000000000107,-1.1834023000000278,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
20bdb65a-b7b3-47ca-9d8a-906921d154a0,2025-10-27 15:34:00+00:00,2025-10-27 16:04:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.445,683.705,680.027775,688.5708375000002,72.0,30.0,0.02,-42.59000000000066,1000.0,-0.042590000000000655,2,-0.042590000000000655,-1.2259923000000283,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
a1dc66f8-421f-4bdc-9104-bf3891f983ce,2025-10-27 15:34:00+00:00,2025-10-27 16:04:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.535,626.71,623.402325,631.2340124999998,78.0,30.0,0.02,-47.25999999999468,1000.0,-0.04725999999999468,2,-0.04725999999999468,-1.273252300000023,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
bd3b30c7-f5c1-41ba-bc43-c712056789f3,2025-10-27 15:44:00+00:00,2025-10-27 16:14:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.745,626.74,623.611275,631.4455875000001,78.0,30.0,0.02,-61.30999999999965,1000.0,-0.06130999999999965,2,-0.06130999999999965,-1.3345623000000228,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
3c7fa4c1-0632-4f54-8ed5-75d1ea453378,2025-10-27 15:44:00+00:00,2025-10-27 16:14:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.56,683.62,680.1421999999999,688.6867,71.0,30.0,0.02,-56.2399999999958,1000.0,-0.0562399999999958,2,-0.0562399999999958,-1.3908023000000187,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
6b6dbb5e-e5b6-4b0b-b397-9dd1f428016d,2025-10-27 15:49:00+00:00,2025-10-27 16:19:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,626.66,626.57,629.7932999999999,621.96005,78.0,30.0,0.02,-53.900000000006386,1000.0,-0.05390000000000639,2,-0.05390000000000639,-1.4447023000000252,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
26ca88c0-8216-45ac-a7b0-efad465dc8a3,2025-10-27 14:24:00+00:00,2025-10-27 16:24:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,625.01,626.68,621.88495,629.6975749999999,79.0,120.0,0.02,70.33999999999676,2000.0,0.03516999999999838,2,0.07033999999999677,-1.3743623000000285,win,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
90ab0ab2-66d0-4222-8413-9a927ea44cef,2025-10-27 15:54:00+00:00,2025-10-27 16:24:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,626.36,626.68,629.4917999999999,621.6623000000002,78.0,30.0,0.02,-85.86999999999503,1000.0,-0.08586999999999503,2,-0.08586999999999503,-1.4602323000000235,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
0b3d7677-94e3-43ed-a5c7-cae13fcab0b9,2025-10-27 15:59:00+00:00,2025-10-27 16:29:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,626.39,626.64,629.52195,621.692075,78.0,30.0,0.02,-80.41,1000.0,-0.08041,2,-0.08041,-1.5406423000000236,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
a7824ae8-9d0e-414f-996f-c2710872f6e8,2025-10-27 15:59:00+00:00,2025-10-27 16:29:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.42,683.5,680.0029,688.54565,71.0,30.0,0.02,-54.7999999999971,1000.0,-0.0547999999999971,2,-0.0547999999999971,-1.5954423000000206,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
8a07dd7c-b6f6-4ce8-84d3-7c995c87a7df,2025-10-27 16:04:00+00:00,2025-10-27 16:34:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,626.71,626.77,623.57645,631.4103250000001,77.0,30.0,0.02,-55.5600000000042,1000.0,-0.0555600000000042,2,-0.0555600000000042,-1.651002300000025,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
7dee39ba-0ed4-49aa-a189-6e8e7ec0a361,2025-10-27 16:04:00+00:00,2025-10-27 16:34:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.705,683.695,680.286475,688.8327875000001,71.0,30.0,0.02,-61.209999999999354,1000.0,-0.061209999999999355,2,-0.061209999999999355,-1.7122123000000242,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
3490a380-52fd-42cf-8ded-688495bbf96b,2025-10-27 16:14:00+00:00,2025-10-27 16:44:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.62,683.65,680.2019,688.7471499999999,71.0,30.0,0.02,-58.37000000000194,1000.0,-0.058370000000001934,2,-0.058370000000001934,-1.7705823000000263,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
90eea071-4929-4542-a795-b5801e7a92b5,2025-10-27 16:19:00+00:00,2025-10-27 16:49:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.46,683.67,680.0427000000001,688.5859499999999,71.0,30.0,0.02,-45.58000000000549,1000.0,-0.04558000000000549,2,-0.04558000000000549,-1.8161623000000318,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
3396da7a-9ee4-4326-93ad-3dc9d92b9ec2,2025-10-27 15:39:00+00:00,2025-10-27 17:39:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,626.495,626.9115,623.362525,631.1937125,78.0,120.0,0.02,-28.43299999999674,1000.0,-0.02843299999999674,2,-0.02843299999999674,-1.8445953000000286,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
cc78e871-6309-4fe2-8cba-303c1aae140c,2025-10-27 17:14:00+00:00,2025-10-27 17:44:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.625,683.93,680.206875,688.7521875,70.0,30.0,0.02,-38.350000000003504,1000.0,-0.038350000000003506,2,-0.038350000000003506,-1.882945300000032,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
b1ed4ed6-2af6-481a-ab41-ed39b0590990,2025-10-27 17:19:00+00:00,2025-10-27 17:49:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.42,683.9001,680.0029,688.54565,70.0,30.0,0.02,-26.07300000000049,1000.0,-0.02607300000000049,2,-0.02607300000000049,-1.9090183000000325,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
539aa4a5-23fc-4147-9709-d4e12942e894,2025-10-27 17:24:00+00:00,2025-10-27 17:54:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.22,683.8201,679.8039,688.3441500000001,70.0,30.0,0.02,-17.653000000000162,1000.0,-0.01765300000000016,2,-0.01765300000000016,-1.9266713000000326,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
30daaa5e-186b-4902-ab93-7f5322553a0c,2025-10-27 17:29:00+00:00,2025-10-27 17:59:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.4399,683.94,680.0227004999999,688.5656992500001,70.0,30.0,0.02,-24.672999999993806,1000.0,-0.024672999999993808,2,-0.024672999999993808,-1.9513443000000263,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
05a07a15-ed4a-453b-8609-d9969a2fdec5,2025-10-27 17:34:00+00:00,2025-10-27 18:04:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.5899,683.89,680.1719505,688.71682425,70.0,30.0,0.02,-38.692999999996985,1000.0,-0.03869299999999699,2,-0.03869299999999699,-1.9900373000000233,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
7bad9ac2-a55a-4ab8-97ca-73fb97aea851,2025-10-27 17:39:00+00:00,2025-10-27 18:09:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.78,683.9,680.3611,688.9083499999999,70.0,30.0,0.02,-51.299999999999685,1000.0,-0.051299999999999686,2,-0.051299999999999686,-2.041337300000023,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
eb53d887-5742-47ea-8c88-b5b5f06670db,2025-10-27 17:44:00+00:00,2025-10-27 18:14:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.93,683.87,680.5103499999999,689.059475,70.0,30.0,0.02,-63.90999999999618,1000.0,-0.06390999999999618,2,-0.06390999999999618,-2.1052473000000194,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
f0ba8baf-325e-479c-aa94-6768b4c7dc3d,2025-10-27 17:49:00+00:00,2025-10-27 18:19:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,683.9001,683.875,680.4805994999999,689.02935075,70.0,30.0,0.02,-61.46699999999665,1000.0,-0.06146699999999665,2,-0.06146699999999665,-2.166714300000016,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
1b4dcbd8-8229-4116-a9d1-9fe962661a2f,2025-10-27 16:29:00+00:00,2025-10-27 18:29:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,626.64,627.28,623.5068,631.3398,77.0,120.0,0.02,-10.920000000001053,1000.0,-0.010920000000001054,2,-0.010920000000001054,-2.177634300000017,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
6144caf6-8277-4c6c-991d-37c6b6e80a09,2025-10-27 16:34:00+00:00,2025-10-27 18:34:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,626.77,627.18,623.6361499999999,631.470775,77.0,120.0,0.02,-28.630000000002454,1000.0,-0.028630000000002456,2,-0.028630000000002456,-2.2062643000000195,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
cd1bbf36-7d5a-425e-b84d-85d39aad9ea1,2025-10-27 18:04:00+00:00,2025-10-27 18:34:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,683.89,684.0,687.30945,678.7608250000001,70.0,30.0,0.02,-67.41000000000096,1000.0,-0.06741000000000097,2,-0.06741000000000097,-2.2736743000000206,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
f0a2527f-816c-4807-aa09-ac3e59a38429,2025-10-27 18:09:00+00:00,2025-10-27 18:39:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,683.9,684.0,687.3195,678.77075,70.0,30.0,0.02,-66.7100000000016,1000.0,-0.0667100000000016,2,-0.0667100000000016,-2.3403843000000224,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
744829cc-d93b-45ff-addc-dbe5904e891e,2025-10-27 16:44:00+00:00,2025-10-27 18:44:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,626.7099,627.425,623.5763505,631.4102242499998,77.0,120.0,0.02,-5.147299999999483,1000.0,-0.005147299999999483,2,-0.005147299999999483,-2.345531600000022,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
756b8a67-474b-4107-837a-38ccc2df2b79,2025-10-27 18:14:00+00:00,2025-10-27 18:44:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,683.87,684.07,687.2893499999999,678.7409750000002,70.0,30.0,0.02,-73.71000000000319,1000.0,-0.07371000000000319,2,-0.07371000000000319,-2.419241600000025,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
31c9d2bb-b9e8-4eec-bee0-3e2c923b846a,2025-10-27 16:49:00+00:00,2025-10-27 18:49:00+00:00,2025-10-27,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,626.695,627.3501,623.5615250000001,631.3952125000001,76.0,120.0,0.02,-9.642400000003981,1000.0,-0.009642400000003982,2,-0.009642400000003982,-2.4288840000000294,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
04b01f6a-4ed6-4e51-9578-af8c4b5c852d,2025-10-27 18:19:00+00:00,2025-10-27 18:49:00+00:00,2025-10-27,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,683.875,684.07,687.294375,678.7459375000001,70.0,30.0,0.02,-73.36000000000351,1000.0,-0.0733600000000035,2,-0.0733600000000035,-2.502244000000033,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,683.19,682.115,1.0750000000000455,LONG,15.0,2025-10-27
9c43b703-be2a-4464-9544-aed444341933,2025-10-27 18:19:00+00:00,2025-10-27 18:49:00+00:00,2025-10-27,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,627.33,627.3501,624.19335,632.034975,76.0,30.0,0.02,-57.94240000000329,1000.0,-0.05794240000000329,2,-0.05794240000000329,-2.5601864000000365,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,625.53,624.03,1.5,LONG,15.0,2025-10-27
