trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
98c99e01-b094-470d-9bd1-c98aeabec743,2025-08-25 15:19:00+00:00,2025-08-25 15:49:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,644.7439,644.615,641.5201805,649.5794792500001,76.0,30.0,0.02,-70.85640000000336,1000.0,-0.07085640000000336,2,-0.07085640000000336,-1.1356055999999621,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
8b50bd41-12e9-4a63-b762-3caecf77e19f,2025-08-25 15:34:00+00:00,2025-08-25 16:04:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.75,572.955,569.88625,577.045625,85.0,30.0,0.02,-43.264999999996526,1000.0,-0.04326499999999653,2,-0.04326499999999653,-1.1788705999999587,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
ab387437-0056-446a-902a-a23ad9b15ad1,2025-08-25 15:49:00+00:00,2025-08-25 16:19:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.65,572.81,575.51325,568.355125,85.0,30.0,0.02,-74.2799999999973,1000.0,-0.0742799999999973,2,-0.0742799999999973,-1.253150599999956,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
f83517b5-37d9-4fcb-bb83-dbd6485f205b,2025-08-25 15:49:00+00:00,2025-08-25 16:19:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.615,644.82,647.8380749999999,639.7803875000002,75.0,30.0,0.02,-75.65500000000307,1000.0,-0.07565500000000307,2,-0.07565500000000307,-1.328805599999959,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
ac01f474-0d14-44ab-8a3d-56812ac812e7,2025-08-25 15:54:00+00:00,2025-08-25 16:24:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.88,645.01,648.1043999999999,640.0434,75.0,30.0,0.02,-70.05999999999966,1000.0,-0.07005999999999966,2,-0.07005999999999966,-1.3988655999999586,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
78ff8d93-a44f-46f1-a087-080910136368,2025-08-25 15:59:00+00:00,2025-08-25 16:29:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.912,572.86,575.77656,568.6151600000001,85.0,30.0,0.02,-56.279999999998225,1000.0,-0.05627999999999823,2,-0.05627999999999823,-1.455145599999957,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
5462a4fe-2115-4e35-b384-f6ec28c395a4,2025-08-25 15:59:00+00:00,2025-08-25 16:29:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.97,644.94,648.19485,640.1327250000002,75.0,30.0,0.02,-58.070000000002054,1000.0,-0.05807000000000205,2,-0.05807000000000205,-1.513215599999959,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
0759801f-0d55-4f7c-a8ec-e669a6246442,2025-08-25 16:04:00+00:00,2025-08-25 16:34:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.955,572.8,575.8197749999999,568.6578375000001,85.0,30.0,0.02,-47.51499999999266,1000.0,-0.04751499999999266,2,-0.04751499999999266,-1.5607305999999517,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
e5ff09c4-59b6-4eae-9d18-41fb53e95ca5,2025-08-25 16:04:00+00:00,2025-08-25 16:34:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,645.01,644.9899,648.2350499999999,640.1724250000002,75.0,30.0,0.02,-58.812500000003254,1000.0,-0.05881250000000325,2,-0.05881250000000325,-1.619543099999955,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
9d8df521-c38b-4918-9193-d3ce51dbeda3,2025-08-25 16:09:00+00:00,2025-08-25 16:39:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,573.05,572.9051,575.9152499999999,568.752125,85.0,30.0,0.02,-48.383499999999415,1000.0,-0.04838349999999941,2,-0.04838349999999941,-1.6679265999999544,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
6207b89a-1c88-4ce5-a244-49efdae7e5f4,2025-08-25 16:09:00+00:00,2025-08-25 16:39:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,645.0,645.015,648.2249999999999,640.1625000000001,75.0,30.0,0.02,-61.444999999998984,1000.0,-0.06144499999999899,2,-0.06144499999999899,-1.7293715999999535,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
5dd45eb1-50d3-4909-8909-ac6cb88c4cf0,2025-08-25 16:19:00+00:00,2025-08-25 16:49:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.81,572.99,575.6740499999999,568.5139250000001,85.0,30.0,0.02,-75.99000000000541,1000.0,-0.07599000000000541,2,-0.07599000000000541,-1.8053615999999588,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
29d6e163-81a8-46c0-9919-b9614120e82e,2025-08-25 16:29:00+00:00,2025-08-25 16:59:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.86,572.8,575.7243,568.5635500000001,84.0,30.0,0.02,-54.959999999995034,1000.0,-0.054959999999995034,2,-0.054959999999995034,-1.8603215999999538,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
abb82c85-2c95-4e8d-aa2b-08d97e0f2fb3,2025-08-25 16:34:00+00:00,2025-08-25 17:04:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.8,572.36,575.6639999999999,568.5040000000001,84.0,30.0,0.02,-23.020000000004963,1000.0,-0.023020000000004964,2,-0.023020000000004964,-1.8833415999999588,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
2c4635e4-5cfc-4746-87a4-a0d2b4d2265d,2025-08-25 16:44:00+00:00,2025-08-25 17:14:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,573.06,572.52,570.1946999999999,577.3579500000001,84.0,30.0,0.02,-105.35999999999694,1000.0,-0.10535999999999694,2,-0.10535999999999694,-1.9887015999999558,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
de14c9c5-e206-4407-85eb-122e968e6a25,2025-08-25 16:54:00+00:00,2025-08-25 17:24:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.83,572.59,569.96585,577.126225,84.0,30.0,0.02,-80.15000000000076,1000.0,-0.08015000000000076,2,-0.08015000000000076,-2.0688515999999564,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
1f16b162-4078-47d4-8821-bf12712f9794,2025-08-25 16:59:00+00:00,2025-08-25 17:29:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.8,572.5051,569.9359999999999,577.096,84.0,30.0,0.02,-84.76159999999867,1000.0,-0.08476159999999866,2,-0.08476159999999866,-2.1536131999999553,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
c2f17303-c8a5-4c1f-9150-b5ea5e8b2429,2025-08-25 18:14:00+00:00,2025-08-25 18:44:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.46,571.7601,575.3222999999999,568.1665500000001,83.0,30.0,0.02,-1.1482999999941441,1000.0,-0.0011482999999941441,2,-0.0011482999999941441,-2.1547614999999496,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
ab8dac2e-d588-4e15-b506-0bace07dbc0a,2025-08-25 18:19:00+00:00,2025-08-25 18:49:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.06,571.97,574.9202999999999,567.76955,83.0,30.0,0.02,-51.76000000000679,1000.0,-0.051760000000006794,2,-0.051760000000006794,-2.2065214999999565,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
06db3899-1477-407e-811d-8fddeb074308,2025-08-25 18:19:00+00:00,2025-08-25 18:49:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.2499,644.19,647.4711494999999,639.4180257500002,74.0,30.0,0.02,-55.03740000000218,1000.0,-0.05503740000000218,2,-0.05503740000000218,-2.2615588999999585,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
baffa22a-788d-4c00-8d0d-04497b90ca2c,2025-08-25 18:24:00+00:00,2025-08-25 18:54:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.22,644.11,647.4411,639.3883500000001,74.0,30.0,0.02,-51.319999999998984,1000.0,-0.051319999999998984,2,-0.051319999999998984,-2.3128788999999577,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
9c712ef4-09f5-462b-b989-2701e19edfcc,2025-08-25 18:29:00+00:00,2025-08-25 18:59:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.06,571.76,574.9202999999999,567.76955,83.0,30.0,0.02,-34.32000000000377,1000.0,-0.03432000000000377,2,-0.03432000000000377,-2.3471988999999613,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
872980f8-4a68-478a-895a-0d6455b25add,2025-08-25 18:29:00+00:00,2025-08-25 18:59:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.17,643.94,647.3908499999999,639.3387250000001,74.0,30.0,0.02,-42.43000000000706,1000.0,-0.04243000000000706,2,-0.04243000000000706,-2.3896288999999684,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
65dbe4f6-1cf9-477f-a456-6a9cadcd5dc2,2025-08-25 18:34:00+00:00,2025-08-25 19:04:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.14,643.8801,647.3607,639.3089500000001,74.0,30.0,0.02,-40.19739999999881,1000.0,-0.04019739999999881,2,-0.04019739999999881,-2.4298262999999674,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
5d1b007f-792a-44d0-8bba-0cf5d04fdfd1,2025-08-25 18:34:00+00:00,2025-08-25 19:04:00+00:00,2025-08-25,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.05,571.77,574.9102499999999,567.759625,83.0,30.0,0.02,-35.98000000000226,1000.0,-0.03598000000000226,2,-0.03598000000000226,-2.4658062999999695,loss,time_stop,ny,ny_pm,0.515,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,570.92,569.16,1.759999999999991,LONG,15.0,2025-08-25
36d49cf3-d0ef-46e8-a088-ae4e43bfadf1,2025-08-25 18:39:00+00:00,2025-08-25 19:09:00+00:00,2025-08-25,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,644.12,644.04,647.3405999999999,639.2891000000002,74.0,30.0,0.02,-53.52999999999697,1000.0,-0.05352999999999697,2,-0.05352999999999697,-2.5193362999999662,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,644.369,643.41,0.95900000000006,LONG,15.0,2025-08-25
