trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
992634a3-47cc-4181-befc-ea7de4278edb,2025-09-22 15:29:00+00:00,2025-09-22 15:59:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,664.94,664.59,661.6153,669.92705,74.0,30.0,0.02,-87.19000000000169,1000.0,-0.08719000000000168,2,-0.08719000000000168,-0.6779775999999744,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
28c96117-94a9-4028-9a79-0a03044fa7a1,2025-09-22 15:34:00+00:00,2025-09-22 16:04:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,664.68,664.81,668.0033999999998,659.6949000000002,74.0,30.0,0.02,-70.90999999999966,1000.0,-0.07090999999999965,2,-0.07090999999999965,-0.7488875999999741,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
449dd971-4aa2-4136-8cc8-23b95c0a9654,2025-09-22 15:49:00+00:00,2025-09-22 16:19:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,600.17,601.13,603.1708499999999,595.6687250000001,82.0,30.0,0.02,-140.090000000003,1000.0,-0.140090000000003,2,-0.140090000000003,-0.8889775999999772,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
6cd265b0-698b-4670-b0e0-823fc241f59c,2025-09-22 15:54:00+00:00,2025-09-22 16:24:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,600.19,601.26,603.19095,595.6885750000001,82.0,30.0,0.02,-149.10999999999478,1000.0,-0.14910999999999477,2,-0.14910999999999477,-1.038087599999972,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
f5086c85-62c8-43d0-b1b2-805924999701,2025-09-22 16:04:00+00:00,2025-09-22 16:34:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,600.33,601.86,597.32835,604.8324750000002,82.0,30.0,0.02,64.04999999999777,1000.0,0.06404999999999776,2,0.06404999999999776,-0.9740375999999742,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
e6e96c53-9d8d-46ba-9015-cce90d93801f,2025-09-22 16:04:00+00:00,2025-09-22 16:34:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,664.81,666.025,661.4859499999999,669.796075,74.0,30.0,0.02,28.560000000002347,1000.0,0.028560000000002347,2,0.028560000000002347,-0.9454775999999718,win,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
a9f48dac-df3f-4bdd-b618-b90f6408dd2d,2025-09-22 16:09:00+00:00,2025-09-22 16:39:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,600.77,601.86,597.7661499999999,605.2757750000001,81.0,30.0,0.02,27.57000000000258,1000.0,0.02757000000000258,2,0.02757000000000258,-0.9179075999999693,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
411dc45a-8ee1-469e-a503-574377643a40,2025-09-22 16:09:00+00:00,2025-09-22 16:39:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,665.11,666.185,661.78445,670.098325,74.0,30.0,0.02,18.179999999994948,1000.0,0.018179999999994947,2,0.018179999999994947,-0.8997275999999743,win,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
50c7df80-3718-41d1-bda3-14278d91aa24,2025-09-22 16:14:00+00:00,2025-09-22 16:44:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.1499,601.77,598.1441505,605.65852425,81.0,30.0,0.02,-10.491900000001671,1000.0,-0.01049190000000167,2,-0.01049190000000167,-0.910219499999976,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
92de593b-53d7-48b3-8974-73df5aefbfe4,2025-09-22 16:14:00+00:00,2025-09-22 16:44:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,665.33,666.12,662.0033500000001,670.319975,74.0,30.0,0.02,-2.9200000000026876,1000.0,-0.0029200000000026874,2,-0.0029200000000026874,-0.9131394999999787,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
bfa3a731-e9af-4234-a9ea-56626480fb22,2025-09-22 16:19:00+00:00,2025-09-22 16:49:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.13,601.7299,598.12435,605.638475,81.0,30.0,0.02,-12.128099999996131,1000.0,-0.01212809999999613,2,-0.01212809999999613,-0.9252675999999748,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
bcdb5f02-cd63-4c56-9911-40833ab0e3f6,2025-09-22 16:19:00+00:00,2025-09-22 16:49:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,665.37,666.19,662.04315,670.360275,74.0,30.0,0.02,-0.6999999999962938,1000.0,-0.0006999999999962938,2,-0.0006999999999962938,-0.925967599999971,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
3463fae7-5695-4e94-bf73-68c9ac727233,2025-09-22 16:24:00+00:00,2025-09-22 16:54:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.26,601.96,598.2537,605.76945,81.0,30.0,0.02,-4.0399999999963185,1000.0,-0.004039999999996318,2,-0.004039999999996318,-0.9300075999999673,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
5bed8ee3-9915-45f1-855b-3870abc2292f,2025-09-22 16:39:00+00:00,2025-09-22 17:09:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.86,601.955,598.8507,606.3739500000001,81.0,30.0,0.02,-53.08499999999779,1000.0,-0.053084999999997794,2,-0.053084999999997794,-0.9830925999999651,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
eb8751a5-536c-4b30-a9c5-6504df56bc99,2025-09-22 16:44:00+00:00,2025-09-22 17:14:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.77,601.72,598.7611499999999,606.283275,81.0,30.0,0.02,-64.78999999999633,1000.0,-0.06478999999999632,2,-0.06478999999999632,-1.0478825999999615,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
fa9ae577-ac3d-4b73-b110-bb251c7fea5e,2025-09-22 16:49:00+00:00,2025-09-22 17:19:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.19,666.15,662.85905,671.1864250000001,73.0,30.0,0.02,-63.53000000000564,1000.0,-0.06353000000000564,2,-0.06353000000000564,-1.111412599999967,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
1d13337f-d0e8-4dfa-b829-2856a1bc4067,2025-09-22 16:49:00+00:00,2025-09-22 17:19:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.7299,601.62,598.7212505,606.2428742500001,81.0,30.0,0.02,-69.64190000000315,1000.0,-0.06964190000000314,2,-0.06964190000000314,-1.1810544999999704,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
0876420f-e20d-4885-b2c7-dd29858dbc59,2025-09-22 16:54:00+00:00,2025-09-22 17:24:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.36,666.4,663.0282,671.3577,73.0,30.0,0.02,-57.70000000000266,1000.0,-0.05770000000000266,2,-0.05770000000000266,-1.2387544999999731,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
24139ab3-0eb6-4035-b41b-8f304198519f,2025-09-22 16:54:00+00:00,2025-09-22 17:24:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.96,601.89,598.9502,606.4747000000001,81.0,30.0,0.02,-66.45000000000405,1000.0,-0.06645000000000405,2,-0.06645000000000405,-1.3052044999999772,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
51144b2a-57fc-4f65-af1f-cd38addc029a,2025-09-22 16:59:00+00:00,2025-09-22 17:29:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.41,666.51,663.07795,671.4080749999999,73.0,30.0,0.02,-53.33999999999834,1000.0,-0.05333999999999834,2,-0.05333999999999834,-1.3585444999999756,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
fb1c5b24-af79-439e-9360-fbe1fc7a4850,2025-09-22 16:59:00+00:00,2025-09-22 17:29:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.89,601.94,598.88055,606.404175,81.0,30.0,0.02,-56.729999999994476,1000.0,-0.05672999999999448,2,-0.05672999999999448,-1.41527449999997,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
f2016c9e-4e72-421f-8665-c2ee9bcfca8f,2025-09-22 17:04:00+00:00,2025-09-22 17:34:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.47,666.37,663.13765,671.468525,73.0,30.0,0.02,-67.94000000000166,1000.0,-0.06794000000000167,2,-0.06794000000000167,-1.4832144999999717,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
ac281994-5085-4ee3-8ccb-fb40057f1732,2025-09-22 17:09:00+00:00,2025-09-22 17:39:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.345,666.59,663.013275,671.3425875,73.0,30.0,0.02,-42.75499999999967,1000.0,-0.04275499999999967,2,-0.04275499999999967,-1.5259694999999713,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
0a24f5f8-b779-401b-a257-dd192e7de28d,2025-09-22 17:24:00+00:00,2025-09-22 17:54:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.4,666.465,663.068,671.3979999999999,73.0,30.0,0.02,-55.89499999999602,1000.0,-0.05589499999999602,2,-0.05589499999999602,-1.5818644999999674,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
19c4124e-fab7-4d0b-a3d5-5c79c900f43c,2025-09-22 17:29:00+00:00,2025-09-22 17:59:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.51,666.355,663.17745,671.5088249999999,73.0,30.0,0.02,-71.95499999999801,1000.0,-0.071954999999998,2,-0.071954999999998,-1.6538194999999654,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
f79fb378-5743-4d83-ae9d-5ea638c6a08b,2025-09-22 17:34:00+00:00,2025-09-22 18:04:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.765,602.03,598.756175,606.2782374999999,80.0,30.0,0.02,-38.84000000000109,1000.0,-0.03884000000000109,2,-0.03884000000000109,-1.6926594999999665,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
15f00e84-dd1b-4ac8-934f-6f26f761c342,2025-09-22 17:34:00+00:00,2025-09-22 18:04:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.37,666.2184,663.03815,671.367775,72.0,30.0,0.02,-70.74520000000219,1000.0,-0.07074520000000219,2,-0.07074520000000219,-1.7634046999999686,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
17cf4062-4f78-4e07-b8ce-5acfb8c78cc6,2025-09-22 17:39:00+00:00,2025-09-22 18:09:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.59,666.175,663.25705,671.589425,72.0,30.0,0.02,-89.72000000000557,1000.0,-0.08972000000000557,2,-0.08972000000000557,-1.8531246999999742,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
4c5803e6-6729-4b32-a26b-d36419e2faf4,2025-09-22 17:39:00+00:00,2025-09-22 18:09:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.95,602.07,598.94025,606.4646250000001,80.0,30.0,0.02,-50.45999999999964,1000.0,-0.05045999999999964,2,-0.05045999999999964,-1.903584699999974,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
b3b6d23b-4f60-403a-bfe4-03d79887ce88,2025-09-22 17:44:00+00:00,2025-09-22 18:14:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.7,666.41,663.3665000000001,671.70025,72.0,30.0,0.02,-80.73000000000556,1000.0,-0.08073000000000556,2,-0.08073000000000556,-1.9843146999999794,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
75c3551e-d1b0-402e-8e6b-190cb260b6c2,2025-09-22 17:44:00+00:00,2025-09-22 18:14:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,602.1,602.23,599.0895,606.6157499999999,80.0,30.0,0.02,-49.670000000000364,1000.0,-0.04967000000000037,2,-0.04967000000000037,-2.03398469999998,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
cd4e3730-768e-4377-b120-3719e793c4a9,2025-09-22 17:49:00+00:00,2025-09-22 18:19:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.68,666.52,663.3466,671.6800999999999,72.0,30.0,0.02,-71.3699999999977,1000.0,-0.0713699999999977,2,-0.0713699999999977,-2.1053546999999777,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
232026ba-4a3d-4ba3-9324-faa24d898c7c,2025-09-22 17:49:00+00:00,2025-09-22 18:19:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,602.11,602.38,599.09945,606.625825,80.0,30.0,0.02,-38.48000000000145,1000.0,-0.03848000000000145,2,-0.03848000000000145,-2.1438346999999793,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
598e0c8a-fd3d-4dd1-95e0-138818e80382,2025-09-22 17:54:00+00:00,2025-09-22 18:24:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.465,666.545,663.1326750000001,671.4634874999999,72.0,30.0,0.02,-54.09000000000524,1000.0,-0.05409000000000524,2,-0.05409000000000524,-2.1979246999999846,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
e8bfd3a2-4c19-43d2-a2da-3a39d1a93deb,2025-09-22 17:54:00+00:00,2025-09-22 18:24:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,602.0048,602.24,605.014824,597.4897640000002,80.0,30.0,0.02,-78.88599999999707,1000.0,-0.07888599999999707,2,-0.07888599999999707,-2.2768106999999818,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
96ea416a-098d-42b0-9881-38541e8a977c,2025-09-22 17:59:00+00:00,2025-09-22 18:29:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.355,666.565,663.023225,671.3526625,72.0,30.0,0.02,-44.72999999999738,1000.0,-0.04472999999999738,2,-0.04472999999999738,-2.321540699999979,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
f5535f05-6de5-4052-96ce-8e40f5a0fe28,2025-09-22 17:59:00+00:00,2025-09-22 18:29:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.94,602.42,604.9497,597.4254500000002,80.0,30.0,0.02,-98.47999999999236,1000.0,-0.09847999999999237,2,-0.09847999999999237,-2.4200206999999714,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
018dd753-5b0d-4e38-ad5f-96444bc97cba,2025-09-22 18:04:00+00:00,2025-09-22 18:34:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,602.03,602.43,605.0401499999999,597.5147750000001,80.0,30.0,0.02,-92.07999999999818,1000.0,-0.09207999999999818,2,-0.09207999999999818,-2.5121006999999698,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
0808d035-d81d-41b4-b1f0-2530e2f35729,2025-09-22 18:09:00+00:00,2025-09-22 18:39:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,602.07,602.555,605.08035,597.5544750000001,80.0,30.0,0.02,-98.879999999992,1000.0,-0.09887999999999199,2,-0.09887999999999199,-2.6109806999999616,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
658f8ab5-2bd3-436c-aac4-a8f808c48153,2025-09-22 18:14:00+00:00,2025-09-22 18:44:00+00:00,2025-09-22,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,666.41,666.72,663.07795,671.4080749999999,72.0,30.0,0.02,-37.529999999995745,1000.0,-0.03752999999999575,2,-0.03752999999999575,-2.6485106999999575,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
