trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
fefce216-f920-41b8-93f1-7e625f4cb45f,2025-10-06 16:39:00+00:00,2025-10-06 17:09:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.035,607.918,611.075175,603.4747375,79.0,30.0,0.02,-50.64700000000302,1000.0,-0.050647000000003016,2,-0.050647000000003016,-1.794375300000024,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
9f396ae6-2858-4f74-a38d-fc9e00cd377d,2025-10-06 16:44:00+00:00,2025-10-06 17:14:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.036,607.945,611.0761799999999,603.47573,79.0,30.0,0.02,-52.701000000008335,1000.0,-0.05270100000000834,2,-0.05270100000000834,-1.8470763000000323,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
1f03f674-a5e0-4fcc-a684-ea017e64d3c6,2025-10-06 16:49:00+00:00,2025-10-06 17:19:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,607.9297,608.11,610.9693484999999,603.3702272500002,79.0,30.0,0.02,-74.13369999999908,1000.0,-0.07413369999999908,2,-0.07413369999999908,-1.9212100000000314,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
7d4eee50-0348-475e-94e2-3bb2b4af8687,2025-10-06 16:54:00+00:00,2025-10-06 17:24:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.155,608.71,611.1957749999999,603.5938375000001,79.0,30.0,0.02,-103.77500000000504,1000.0,-0.10377500000000503,2,-0.10377500000000503,-2.0249850000000365,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
256e42b8-390f-428c-9fef-0383a9b3d02c,2025-10-06 16:59:00+00:00,2025-10-06 17:29:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.18,608.63,605.1391,612.7413499999999,79.0,30.0,0.02,-24.379999999996407,1000.0,-0.024379999999996408,2,-0.024379999999996408,-2.0493650000000327,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
b0e54f86-33ea-4cca-9ddd-c78527a7ddf3,2025-10-06 16:59:00+00:00,2025-10-06 17:29:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,671.72,672.06,668.3614,676.7579000000001,71.0,30.0,0.02,-35.36000000000581,1000.0,-0.03536000000000581,2,-0.03536000000000581,-2.0847250000000384,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
971dfb73-aa5f-4716-890b-dffef0878718,2025-10-06 17:04:00+00:00,2025-10-06 17:34:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.065,608.57,605.024675,612.6254875000002,79.0,30.0,0.02,-20.03500000000036,1000.0,-0.020035000000000358,2,-0.020035000000000358,-2.104760000000039,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
4f40095c-5f6a-4468-ab06-46d1fa2008b9,2025-10-06 17:04:00+00:00,2025-10-06 17:34:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,671.645,672.0182,668.286775,676.6823374999999,71.0,30.0,0.02,-32.9928000000002,1000.0,-0.032992800000000204,2,-0.032992800000000204,-2.137752800000039,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
a112efa8-928f-47ad-a209-704284f211d8,2025-10-06 17:09:00+00:00,2025-10-06 17:39:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,607.918,608.67,604.87841,612.4773849999999,79.0,30.0,0.02,-0.5120000000037379,1000.0,-0.0005120000000037379,2,-0.0005120000000037379,-2.1382648000000426,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
d121293e-42af-49a9-8667-de5ede448f1a,2025-10-06 17:14:00+00:00,2025-10-06 17:44:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,607.945,608.36,604.9052750000001,612.5045875000001,79.0,30.0,0.02,-27.125000000002878,1000.0,-0.027125000000002876,2,-0.027125000000002876,-2.1653898000000456,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,NONE,15.0,2025-10-06
b08339d6-75b8-4212-8c96-614c26fd7eaa,2025-10-06 17:39:00+00:00,2025-10-06 18:09:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.67,608.665,605.6266499999999,613.235025,78.0,30.0,0.02,-59.61999999999964,1000.0,-0.059619999999999646,2,-0.059619999999999646,-2.2250098000000453,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
f1b9a3b4-b776-474a-8c31-bf16ae110647,2025-10-06 17:39:00+00:00,2025-10-06 18:09:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,672.09,672.18,668.72955,677.1306750000001,71.0,30.0,0.02,-53.12000000000581,1000.0,-0.05312000000000581,2,-0.05312000000000581,-2.278129800000051,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
24f0f2d4-ddc9-45f7-b376-b6c5d655f316,2025-10-06 17:44:00+00:00,2025-10-06 18:14:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.36,608.695,611.4018,603.7973000000001,78.0,30.0,0.02,-85.35000000000284,1000.0,-0.08535000000000284,2,-0.08535000000000284,-2.3634798000000536,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
f2704240-def0-4921-bc9d-bbf1b69c6229,2025-10-06 17:49:00+00:00,2025-10-06 18:19:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.62,608.85,611.6631,604.0553500000001,78.0,30.0,0.02,-77.18000000000141,1000.0,-0.07718000000000141,2,-0.07718000000000141,-2.4406598000000552,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
bb9c20ae-1ae3-489b-9616-1d0d6bd8643c,2025-10-06 17:49:00+00:00,2025-10-06 18:19:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,672.12,672.15,668.7594,677.1609,71.0,30.0,0.02,-57.380000000001935,1000.0,-0.057380000000001936,2,-0.057380000000001936,-2.498039800000057,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
df65697c-60b1-44d9-9b67-a663642f49bd,2025-10-06 17:54:00+00:00,2025-10-06 18:24:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,672.23,672.24,668.8688500000001,677.271725,71.0,30.0,0.02,-58.800000000000644,1000.0,-0.05880000000000064,2,-0.05880000000000064,-2.556839800000058,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
aa2a29ca-de3a-4ec4-9530-43f21fa4f60c,2025-10-06 17:59:00+00:00,2025-10-06 18:29:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,672.27,672.24,668.90865,677.312025,71.0,30.0,0.02,-61.64999999999806,1000.0,-0.06164999999999806,2,-0.06164999999999806,-2.618489800000056,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
8fcdac9f-9693-45db-b3ae-60ad4ce41837,2025-10-06 18:04:00+00:00,2025-10-06 18:34:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.87,609.21,611.9143499999999,604.3034750000002,78.0,30.0,0.02,-85.78000000000249,1000.0,-0.0857800000000025,2,-0.0857800000000025,-2.7042698000000582,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
bd4867b7-fd78-45fb-993e-62c2770e0f6d,2025-10-06 18:09:00+00:00,2025-10-06 18:39:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,608.665,609.0,611.708325,604.1000125,78.0,30.0,0.02,-85.37000000000283,1000.0,-0.08537000000000283,2,-0.08537000000000283,-2.789639800000061,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
84148f35-c583-4146-af16-c130699d48ef,2025-10-06 18:14:00+00:00,2025-10-06 18:44:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.18,672.155,675.5408999999999,667.1386500000001,70.0,30.0,0.02,-56.980000000001596,1000.0,-0.0569800000000016,2,-0.0569800000000016,-2.8466198000000627,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
1878a3af-090a-4822-a397-313bf931ad12,2025-10-06 18:19:00+00:00,2025-10-06 18:49:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.85,609.035,605.80575,613.416375,78.0,30.0,0.02,-44.820000000004256,1000.0,-0.04482000000000426,2,-0.04482000000000426,-2.8914398000000667,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
70b8e85b-a8c0-4735-aa8e-6165c36deecd,2025-10-06 18:19:00+00:00,2025-10-06 18:49:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.15,672.205,675.5107499999999,667.1088750000001,70.0,30.0,0.02,-62.58000000000446,1000.0,-0.06258000000000447,2,-0.06258000000000447,-2.9540198000000712,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
a6eca7ad-5be5-4ae8-b6f9-f723661cc17b,2025-10-06 18:24:00+00:00,2025-10-06 18:54:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.95,609.1,605.90525,613.5171250000001,78.0,30.0,0.02,-47.55000000000177,1000.0,-0.04755000000000177,2,-0.04755000000000177,-3.0015698000000732,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
5c623966-5e3c-4bbd-85f1-c72d79708480,2025-10-06 18:24:00+00:00,2025-10-06 18:54:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.24,672.3,675.6012,667.1982,70.0,30.0,0.02,-62.929999999996184,1000.0,-0.06292999999999618,2,-0.06292999999999618,-3.0644998000000694,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
470fff6a-d9f8-49de-a90c-3a172008c80f,2025-10-06 18:29:00+00:00,2025-10-06 18:59:00+00:00,2025-10-06,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,608.95,609.02,605.90525,613.5171250000001,77.0,30.0,0.02,-53.130000000004905,1000.0,-0.0531300000000049,2,-0.0531300000000049,-3.117629800000074,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,608.6188,606.09,2.528799999999933,LONG,15.0,2025-10-06
a9be670f-e37c-44d9-ae37-fd855f95f288,2025-10-06 18:29:00+00:00,2025-10-06 18:59:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.24,672.11,675.6012,667.1982,70.0,30.0,0.02,-49.61000000000032,1000.0,-0.04961000000000032,2,-0.04961000000000032,-3.1672398000000745,loss,time_stop,ny,ny_pm,0.515,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
cf1a70e3-284c-4e6b-926e-cd5a5303dba1,2025-10-06 18:34:00+00:00,2025-10-06 19:04:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.39,671.9684,675.75195,667.347075,70.0,30.0,0.02,-29.197999999999148,1000.0,-0.029197999999999148,2,-0.029197999999999148,-3.1964378000000737,loss,time_stop,ny,ny_pm,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
26d35315-02b1-4d95-9504-8ed4abef6343,2025-10-06 18:39:00+00:00,2025-10-06 19:09:00+00:00,2025-10-06,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,672.25,672.08,675.6112499999999,667.2081250000001,70.0,30.0,0.02,-46.810000000002866,1000.0,-0.04681000000000286,2,-0.04681000000000286,-3.2432478000000766,loss,time_stop,ny,ny_pm,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06
