trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
9a41ba19-b415-48a9-9228-0b73709ba3ce,2025-10-13 14:44:00+00:00,2025-10-13 15:12:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,599.83,599.83,602.82915,595.331275,82.0,28.0,0.02,-61.28,1000.0,-0.06128,2,-0.06128,-1.4393121499999946,loss,SL,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
094a09ee-ab53-4679-8ef7-ac6edaac6a20,2025-10-13 14:24:00+00:00,2025-10-13 15:15:00+00:00,2025-10-13,2025-10,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,599.91,599.91,602.9095499999999,590.9113500000003,82.0,51.0,0.02,-61.300000000000004,1000.0,-0.06130000000000001,2,-0.06130000000000001,-1.5006121499999945,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
a6a034e5-5284-4606-9d92-271779b735bb,2025-10-13 14:34:00+00:00,2025-10-13 15:17:00+00:00,2025-10-13,2025-10,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,600.3044,600.3044,603.3059219999999,591.2998340000003,82.0,43.0,0.02,-61.32,1000.0,-0.06132,2,-0.06132,-1.5619321499999945,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
26c55f09-8e6c-4be6-887c-4f3357234d64,2025-10-13 14:19:00+00:00,2025-10-13 15:19:00+00:00,2025-10-13,2025-10,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,600.49,600.49,603.49245,591.4826500000001,82.0,60.0,0.02,-61.34,1000.0,-0.061340000000000006,2,-0.061340000000000006,-1.6232721499999945,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
dd780ae6-8210-4fa4-b87c-c3a845b6ed9c,2025-10-13 14:49:00+00:00,2025-10-13 15:19:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,599.12,600.5801,602.1156,594.6266,82.0,30.0,0.02,-180.99820000000094,1000.0,-0.18099820000000094,2,-0.18099820000000094,-1.8042703499999955,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
62e71e3f-721e-40c7-a8ae-187680457d71,2025-10-13 14:54:00+00:00,2025-10-13 15:24:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,598.64,600.61,601.6331999999999,594.1502000000002,82.0,30.0,0.02,-222.81000000000222,1000.0,-0.22281000000000223,2,-0.22281000000000223,-2.0270803499999976,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
80e8b5ea-91ca-4d47-8007-423c905457c1,2025-10-13 14:59:00+00:00,2025-10-13 15:29:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,598.0397,600.8956,601.0298985,593.5544022500002,81.0,30.0,0.02,-291.85789999999236,1000.0,-0.29185789999999234,2,-0.29185789999999234,-2.3189382499999898,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
9faa9a44-d698-4b2b-9239-a870a439a84d,2025-10-13 14:14:00+00:00,2025-10-13 15:31:00+00:00,2025-10-13,2025-10,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,601.0601,601.0601,604.0654005,592.0441985000001,82.0,77.0,0.02,-61.400000000000006,1000.0,-0.0614,2,-0.0614,-2.3803382499999897,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
86a1bcf9-d7d9-4190-9e9e-aa6c4fab5917,2025-10-13 15:24:00+00:00,2025-10-13 15:54:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,600.61,601.06,597.60695,605.1145750000001,80.0,30.0,0.02,-23.930000000005457,1000.0,-0.023930000000005457,2,-0.023930000000005457,-2.404268249999995,loss,time_stop,ny,none,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
b382d3a7-2c4b-4eb4-b459-160fafb7b553,2025-10-13 15:39:00+00:00,2025-10-13 16:09:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,600.8,601.2699,603.8039999999999,596.2940000000001,79.0,30.0,0.02,-96.35210000000414,1000.0,-0.09635210000000415,2,-0.09635210000000415,-2.5006203499999993,loss,time_stop,ny,none,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
bb870414-d12d-46fd-8913-f4a74dde92a8,2025-10-13 15:44:00+00:00,2025-10-13 16:14:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,600.35,601.49,603.3517499999999,595.8473750000002,79.0,30.0,0.02,-149.26999999999893,1000.0,-0.14926999999999893,2,-0.14926999999999893,-2.6498903499999984,loss,time_stop,ny,none,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
c8727cc3-1e8a-4f16-990c-529bc1632546,2025-10-13 15:49:00+00:00,2025-10-13 16:19:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,662.86,663.685,659.5457,667.83145,71.0,30.0,0.02,-0.18500000000484818,1000.0,-0.00018500000000484817,2,-0.00018500000000484817,-2.6500753500000034,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
efa6038b-be72-4cda-addc-61f34a45daf9,2025-10-13 15:49:00+00:00,2025-10-13 16:19:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.0099,601.83,604.0149495,596.5023257500002,79.0,30.0,0.02,-124.04790000000196,1000.0,-0.12404790000000196,2,-0.12404790000000196,-2.7741232500000055,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
fe0b5bd5-7deb-4dc7-92f0-9253041739e9,2025-10-13 15:54:00+00:00,2025-10-13 16:24:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.06,601.64,604.0652999999999,596.55205,79.0,30.0,0.02,-105.07000000000323,1000.0,-0.10507000000000323,2,-0.10507000000000323,-2.8791932500000086,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
1dfcbc13-372d-4e6d-b3a5-945bf569f1e3,2025-10-13 15:54:00+00:00,2025-10-13 16:24:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,662.87,663.54,659.55565,667.841525,71.0,30.0,0.02,-11.190000000002911,1000.0,-0.011190000000002911,2,-0.011190000000002911,-2.8903832500000113,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
179150aa-163d-4b81-8f6f-a1c8c6a2a2d3,2025-10-13 15:59:00+00:00,2025-10-13 16:29:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,662.97,663.49,659.65515,667.942275,71.0,30.0,0.02,-21.840000000001297,1000.0,-0.021840000000001296,2,-0.021840000000001296,-2.9122232500000127,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
5ef7bab0-0e8f-47e3-9eeb-7916fbfabc0c,2025-10-13 15:59:00+00:00,2025-10-13 16:29:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.255,601.66,604.261275,596.7455875,79.0,30.0,0.02,-91.26499999999784,1000.0,-0.09126499999999783,2,-0.09126499999999783,-3.0034882500000104,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
4f80c966-ed59-4d07-960a-88b2c4af664d,2025-10-13 16:04:00+00:00,2025-10-13 16:34:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,663.05,663.705,659.73475,668.0228749999999,71.0,30.0,0.02,-12.264999999993861,1000.0,-0.01226499999999386,2,-0.01226499999999386,-3.0157532500000044,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
b402a1aa-ba0a-44e5-b5c1-3e27bc3ec5a8,2025-10-13 16:09:00+00:00,2025-10-13 16:39:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,663.16,663.39,659.8442,668.1336999999999,71.0,30.0,0.02,-42.429999999998714,1000.0,-0.04242999999999871,2,-0.04242999999999871,-3.058183250000003,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
9a4ca319-00f5-42d1-aa84-cb5588271e25,2025-10-13 15:04:00+00:00,2025-10-13 17:03:00+00:00,2025-10-13,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,598.19,602.6764250000001,595.19905,602.6764250000001,81.0,119.0,0.02,302.77042500000437,1000.0,0.30277042500000434,2,0.30277042500000434,-2.7554128249999987,win,TP1,ny,none,0.3436267837241393,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
d365baeb-5209-4299-b793-1042ae4589b9,2025-10-13 16:34:00+00:00,2025-10-13 17:04:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,663.705,664.48,660.386475,668.6827875000001,70.0,30.0,0.02,-3.790000000001598,1000.0,-0.003790000000001598,2,-0.003790000000001598,-2.7592028250000005,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
e78be3ce-f1e7-42de-8417-bd61156d6d3f,2025-10-13 16:39:00+00:00,2025-10-13 17:09:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.5693,602.54,598.5614535,606.0810697500001,78.0,30.0,0.02,17.11459999999729,1000.0,0.017114599999997288,2,0.017114599999997288,-2.7420882250000034,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
541dc069-f1f7-4a10-a54d-959e0b8944c5,2025-10-13 15:14:00+00:00,2025-10-13 17:14:00+00:00,2025-10-13,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,599.72,601.8199,596.7214,604.2179000000001,80.0,120.0,0.02,108.06199999999473,1000.0,0.10806199999999473,2,0.10806199999999473,-2.634026225000009,win,time_stop,ny,none,0.39117595999826316,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
014ef7c2-435c-4696-9a0f-ce25890ab183,2025-10-13 16:44:00+00:00,2025-10-13 17:14:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.47,601.8199,598.46265,605.981025,78.0,30.0,0.02,-31.26780000000514,1000.0,-0.03126780000000514,2,-0.03126780000000514,-2.665294025000014,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
a904416f-1171-4ece-91ea-44083baa7f3e,2025-10-13 16:49:00+00:00,2025-10-13 17:19:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,663.69,663.175,660.3715500000001,668.667675,70.0,30.0,0.02,-94.030000000007,1000.0,-0.09403000000000701,2,-0.09403000000000701,-2.759324025000021,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
9303d6f5-b52a-44cb-9e97-3ddcd87862e3,2025-10-13 16:49:00+00:00,2025-10-13 17:19:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,602.03,601.53,599.01985,606.5452249999998,77.0,30.0,0.02,-96.36,1000.0,-0.09636,2,-0.09636,-2.855684025000021,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
3b6c55d8-a76c-4244-b331-d6193ea19126,2025-10-13 16:54:00+00:00,2025-10-13 17:24:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,602.13,601.7099,599.1193499999999,606.6459750000001,77.0,30.0,0.02,-90.21770000000367,1000.0,-0.09021770000000368,2,-0.09021770000000368,-2.9459017250000246,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
b301fd0b-2859-43a3-9852-aeb7c2b6beff,2025-10-13 16:54:00+00:00,2025-10-13 17:24:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,663.79,663.35,660.47105,668.768425,70.0,30.0,0.02,-88.78999999999587,1000.0,-0.08878999999999587,2,-0.08878999999999587,-3.0346917250000205,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
3e65a2f1-08f6-4917-a788-3d9653cb9909,2025-10-13 15:29:00+00:00,2025-10-13 17:29:00+00:00,2025-10-13,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,600.8956,601.54,597.891122,605.4023169999998,79.0,120.0,0.02,-8.34239999999852,1000.0,-0.00834239999999852,2,-0.00834239999999852,-3.043034125000019,loss,time_stop,ny,none,0.4746722281716541,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
9feae156-357d-4acf-acb2-95860ab8f521,2025-10-13 16:59:00+00:00,2025-10-13 17:29:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,664.24,663.12,660.9188,669.2218,70.0,30.0,0.02,-136.40000000000032,1000.0,-0.13640000000000033,2,-0.13640000000000033,-3.1794341250000193,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
6ef3bc9f-a218-423d-aea3-83cc749d8cb3,2025-10-13 15:34:00+00:00,2025-10-13 17:34:00+00:00,2025-10-13,2025-10,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,601.1,601.3307,598.0945,605.60825,79.0,120.0,0.02,-41.01470000000346,1000.0,-0.04101470000000346,2,-0.04101470000000346,-3.2204488250000227,loss,time_stop,ny,none,0.4700933755657043,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
d7a4bab1-3a7b-47e4-a39a-acdd57327178,2025-10-13 17:04:00+00:00,2025-10-13 17:34:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,664.48,662.93,661.1576,669.4636,71.0,30.0,0.02,-168.85000000000485,1000.0,-0.16885000000000486,2,-0.16885000000000486,-3.3892988250000275,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
ad1aff13-fd78-42e9-b20e-8621866a6b79,2025-10-13 17:09:00+00:00,2025-10-13 17:39:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,664.25,662.95,660.92875,669.231875,71.0,30.0,0.02,-151.08999999999676,1000.0,-0.15108999999999675,2,-0.15108999999999675,-3.5403888250000244,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
7d451502-92fe-475e-abf2-d0cb858a51d4,2025-10-13 15:29:00+00:00,2025-10-13 17:44:00+00:00,2025-10-13,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,C,662.72,662.72,659.4064000000001,672.6607999999999,72.0,135.0,0.02,-59.51,1000.0,-0.05951,2,-0.05951,-3.5998988250000243,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
7ccb0cb5-bc96-4424-b8f9-83a6f75771d6,2025-10-13 17:14:00+00:00,2025-10-13 17:44:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.8199,601.2751,604.8289994999999,597.3062507500001,78.0,30.0,0.02,-16.055599999999274,1000.0,-0.016055599999999275,2,-0.016055599999999275,-3.6159544250000235,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
434ec6ac-29a6-47f7-b1aa-898e5d7aa519,2025-10-13 17:19:00+00:00,2025-10-13 17:49:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,601.53,601.49,604.5376499999999,597.0185250000002,78.0,30.0,0.02,-55.43000000000284,1000.0,-0.055430000000002845,2,-0.055430000000002845,-3.6713844250000265,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
84ce255b-f48c-441a-a0fb-0f60ef3b7748,2025-10-13 15:24:00+00:00,2025-10-13 17:50:00+00:00,2025-10-13,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,C,662.39,662.39,659.07805,672.3258500000001,72.0,146.0,0.02,-59.49,1000.0,-0.05949,2,-0.05949,-3.7308744250000263,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
0930a381-6210-4405-99b3-39403cf6ac72,2025-10-13 17:44:00+00:00,2025-10-13 18:14:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.2751,602.06,598.2687245,605.78466325,77.0,30.0,0.02,2.5872999999994875,1000.0,0.0025872999999994877,2,0.0025872999999994877,-3.7282871250000267,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
ebb08c5e-2abf-42d6-84d8-995870169673,2025-10-13 17:49:00+00:00,2025-10-13 18:19:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.49,602.14,598.4825500000001,606.0011749999999,77.0,30.0,0.02,-7.81000000000175,1000.0,-0.0078100000000017504,2,-0.0078100000000017504,-3.7360971250000286,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
a21f5d3a-734f-4817-8a69-987423f279f9,2025-10-13 17:54:00+00:00,2025-10-13 18:24:00+00:00,2025-10-13,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,601.84,602.62,598.8308000000001,606.3538,76.0,30.0,0.02,2.1199999999979298,1000.0,0.00211999999999793,2,0.00211999999999793,-3.7339771250000307,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,600.11,597.23,2.8799999999999955,LONG,15.0,2025-10-13
